1.300001e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.310001e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.320001e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.330001e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.340001e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.350002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.360002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.370002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.380002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.390002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.400002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.410002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.420002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.430002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.440002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.450002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.460002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.470002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.480002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.490002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.500002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.510002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.520002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.530002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.540002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.550002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.560002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.570002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.580002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.590002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.600002e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.610003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.620003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.630003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.640003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.650003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.660003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.670003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.680003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.690003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.700003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.710003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.720003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.730003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.740003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.750003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.760003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.770003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.780003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.790003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.800003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.810003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.820003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.830003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.840003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.850003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.860003e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.870004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.880004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.890004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.900004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.910004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.920004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.930004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.940004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.950004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.960004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.970004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.927474e-08	inf	
1.980004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
1.990004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.000004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.010004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.020004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.030004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.040004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.050004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.060004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.070004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.080004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.090004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.100004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.110004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.120004e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.130005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.140005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.150005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.160005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.170005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.180005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.190005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.200005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.210005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.220005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.230005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.240005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.250005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.260005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.270005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.280005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.290005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.300005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.310005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.320005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.330005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.340005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.350005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.360005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.370005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.380005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.390005e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.400006e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.410006e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.420006e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.430006e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.440006e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.450006e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.460006e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.470006e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.480006e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.490006e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.500006e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.510006e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.520006e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.530006e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.540006e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.550006e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.560006e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.570006e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
2.580006e+01	0.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.430000e-07	1.000000e+04	1.000000e+04	2.893388e-08	inf	
